x,y,spatial_ref,power,heat_pump_power,capex,opex,utc,npv,hprod,cop,cophp,pres,flow_rate,welld,inj_temp,prd_temp,transmissivity_with_ntg,thickness,transmissivity,permeability,temperature
130000.0,429000.0,0,1.22172212600708,0.0,19.47437286376953,-0.19924551248550415,33.33795166015625,-11.786499667998275,154592.3125,15.277320861816406,0.0,87.66653442382812,19.70362091064453,479.4921875,30.0,88.23278045654297,0.41267295655793546,48.24769973754883,418.6597867978162,8.677300453186035,116.85885620117188
130000.0,430000.0,0,1.2844493389129639,0.0,19.77937126159668,-0.20916853845119476,32.3062858581543,-11.938931787524906,162529.59375,15.394387245178223,0.0,88.89615631103516,20.27338409423828,456.8359375,30.0,89.5810775756836,0.4114648025867997,52.28519821166992,417.01105023094897,7.9756999015808105,118.2559585571289
130000.0,431000.0,0,1.1906846761703491,0.0,20.094572067260742,-0.1949344426393509,35.127708435058594,-12.21513159951808,150664.9375,14.976787567138672,0.0,90.39380645751953,18.99739646911621,422.8515625,30.0,88.98682403564453,0.3646258486376401,56.90829849243164,369.2039673044146,6.48769998550415,120.13504028320312
130000.0,432000.0,0,0.8290653824806213,0.0,19.760942459106445,-0.13867230713367462,48.40679168701172,-12.266594713356753,104906.9453125,13.484381675720215,0.0,89.57450103759766,14.826138496398926,366.2109375,30.0,82.4741439819336,0.2686444679914565,62.11800003051758,271.797321692482,4.375500202178955,119.75099182128906
130000.0,433000.0,0,0.8236046433448792,0.0,19.581674575805664,-0.13754363358020782,48.28865432739258,-12.152557203282186,104215.9609375,13.58413028717041,0.0,88.84742736816406,14.73997688293457,343.5546875,30.0,82.41200256347656,0.2646576575403946,67.83989715576172,267.601265463185,3.9446001052856445,119.57781982421875
130000.0,434000.0,0,0.8318806886672974,0.0,19.187183380126953,-0.13835212588310242,46.926185607910156,-11.887445568749168,105263.1875,13.85449504852295,0.0,87.1683349609375,14.878745079040527,332.2265625,30.0,82.39153289794922,0.2722090499241611,73.91179656982422,275.18100588999187,3.723099946975708,118.39640808105469
130000.0,435000.0,0,0.8019629120826721,0.0,18.83061408996582,-0.13335123658180237,47.715110778808594,-11.676082240952681,101477.5,13.86706829071045,0.0,85.68897247314453,14.578048706054688,320.8984375,30.0,81.48554229736328,0.27021683050115586,80.09329986572266,273.2222693406238,3.41129994392395,117.19348907470703
130000.0,436000.0,0,0.7835018634796143,0.0,18.550554275512695,-0.13023777306079865,48.08584213256836,-11.506538343022267,99141.5,13.8894681930542,0.0,84.51885223388672,14.41635513305664,298.2421875,30.0,80.81558990478516,0.26695119130383826,86.08260345458984,270.08417244351403,3.137500047683716,116.10733795166016
130000.0,437000.0,0,0.7550336122512817,0.0,18.358976364135742,-0.1257089078426361,49.304115295410156,-11.402712862748267,95539.2265625,13.782100677490234,0.0,83.73251342773438,14.132253646850586,286.9140625,30.0,79.91332244873047,0.2623057385980147,91.56600189208984,265.7337019851366,2.902100086212158,115.19788360595703
130000.0,438000.0,0,0.7390875816345215,0.0,18.012876510620117,-0.12306830286979675,49.411434173583984,-11.18899103179211,93521.4765625,13.774435997009277,0.0,82.22929382324219,14.094515800476074,286.9140625,30.0,78.92383575439453,0.27026142573163936,96.3102035522461,274.3492372419023,2.848599910736084,113.13455200195312
130000.0,439000.0,0,0.7874824404716492,0.0,17.444089889526367,-0.13028542697429657,45.176170349121094,-10.7821732735443,99645.1875,14.210084915161133,0.0,79.60374450683594,15.03714370727539,286.9140625,30.0,78.77041625976562,0.30784113696627535,100.21829986572266,313.2924335564567,3.1261000633239746,109.4083251953125
130000.0,440000.0,0,0.88713139295578,0.0,16.580778121948242,-0.14523954689502716,38.571617126464844,-10.144808568248333,112254.40625,14.975883483886719,0.0,75.44908905029297,16.95883560180664,309.5703125,30.0,78.57392883300781,0.3933177862378374,103.3009033203125,401.3446720232605,3.885200023651123,103.79342651367188
130000.0,441000.0,0,1.0739326477050781,0.0,15.706744194030762,-0.17372657358646393,30.817014694213867,-9.43575833600689,135891.5625,15.946805953979492,0.0,70.94812774658203,20.502973556518555,332.2265625,30.0,78.4781265258789,0.5445155551063865,105.65260314941406,557.1061514188332,5.2729997634887695,97.64379119873047
130000.0,442000.0,0,1.435597538948059,0.0,15.342816352844238,-0.22967328131198883,23.30643081665039,-8.929696942756093,181655.328125,16.950481414794922,0.0,68.49418640136719,26.7086124420166,377.5390625,30.0,79.67115783691406,0.7916336988251998,107.4542007446289,811.848748218039,7.555300235748291,93.84520721435547
130000.0,443000.0,0,2.2186267375946045,0.0,15.327573776245117,-0.35079237818717957,16.09645652770996,-8.33520391161924,280737.03125,18.15038299560547,0.0,66.95647430419922,39.43303298950195,456.8359375,30.0,81.96434783935547,1.2973598087579061,108.91699981689453,1332.6756969335038,12.235699653625488,91.48441314697266
130000.0,444000.0,0,1.731034517288208,0.0,19.558818817138672,-0.2797464430332184,24.498050689697266,-11.472102622358246,219038.859375,16.03214454650879,0.0,87.4002456665039,26.684314727783203,366.2109375,30.0,90.94856262207031,0.5580383016029044,110.20269775390625,573.759316505515,5.206399917602539,112.42935180664062
130000.0,445000.0,0,1.866407036781311,0.0,19.61610984802246,-0.30099377036094666,22.993976593017578,-11.410178975211105,236168.421875,16.214889526367188,0.0,87.43460083007812,28.435680389404297,377.5390625,30.0,91.68182373046875,0.604814098745038,111.42120361328125,621.8528780409542,5.581099987030029,111.94862365722656
130000.0,446000.0,0,1.9404109716415405,0.0,19.744792938232422,-0.31275755167007446,22.357179641723633,-11.440440211253668,245532.59375,16.263233184814453,0.0,87.8742446899414,29.327821731567383,377.5390625,30.0,92.20313262939453,0.6223655181951611,112.66680145263672,639.3728377525404,5.674900054931641,112.04999542236328
130000.0,447000.0,0,1.9016507863998413,0.0,19.7744140625,-0.3069721460342407,22.785120010375977,-11.489946148395227,240628.03125,16.13045310974121,0.0,88.05707550048828,28.91841697692871,377.5390625,30.0,91.82089233398438,0.6124515997910304,114.02890014648438,628.4132865416905,5.511000156402588,111.92613983154297
130000.0,448000.0,0,2.209047317504883,0.0,18.126388549804688,-0.3533147871494293,18.593334197998047,-10.183652037077373,279524.90625,16.977195739746094,0.0,80.3482894897461,34.97977066040039,411.5234375,30.0,89.00208282470703,0.8806446650723748,115.5802001953125,902.1150163999409,7.805099964141846,103.39244079589844
130000.0,449000.0,0,2.0676159858703613,0.0,17.42206382751465,-0.3311752676963806,19.016633987426758,-9.83067426117256,261628.671875,16.838645935058594,0.0,77.37220764160156,34.27932357788086,400.1953125,30.0,86.18190002441406,0.9050992520678629,117.36979675292969,925.6486411312144,7.886600017547607,99.79844665527344
130000.0,450000.0,0,1.2632824182510376,0.0,19.849952697753906,-0.20861802995204926,32.94546127319336,-12.018052312444492,159851.203125,14.33991527557373,0.0,89.35799407958984,21.294872283935547,320.8984375,30.0,85.68739318847656,0.41374322334693253,119.4260025024414,422.4456117724185,3.5373001098632812,112.0024185180664
130000.0,451000.0,0,1.2650829553604126,0.0,18.995378494262695,-0.20838822424411774,31.612586975097656,-11.459096063543264,160079.046875,14.520678520202637,0.0,85.71054077148438,21.955961227416992,320.8984375,30.0,83.92483520507812,0.4579309147957794,121.75479888916016,466.99053137160263,3.8355000019073486,107.67823028564453
130000.0,452000.0,0,1.6078710556030273,0.0,17.160625457763672,-0.2605687081813812,23.31793785095215,-10.00759404429411,203454.21875,15.793871879577637,0.0,76.94686889648438,28.57762908935547,354.8828125,30.0,82.31731414794922,0.7358226473424777,124.31379699707031,749.9975845968002,6.033100128173828,97.89864349365234
130000.0,453000.0,0,1.8544737100601196,0.0,15.685070037841797,-0.29844188690185547,19.091304779052734,-8.864578658188414,234658.40625,16.402347564697266,0.0,69.45838165283203,35.159637451171875,388.8671875,30.0,78.731201171875,1.0856726200263,126.96900177001953,1106.6999114841965,8.716300010681152,89.4083251953125
130000.0,454000.0,0,1.6433913707733154,0.0,15.218036651611328,-0.2656584680080414,20.627971649169922,-8.71836281544209,207948.8125,16.007505416870117,0.0,67.51396179199219,32.845664978027344,377.5390625,30.0,76.12553405761719,1.0466610920577601,129.5186004638672,1067.25917707599,8.24020004272461,86.82988739013672
130000.0,455000.0,0,1.7530759572982788,0.0,15.164545059204102,-0.2830505967140198,19.466354370117188,-8.604517437995309,221827.90625,16.111309051513672,0.0,67.04084777832031,35.05780792236328,388.8671875,30.0,76.08130645751953,1.1424432412773695,131.77760314941406,1165.4016428610194,8.843700408935547,86.00627899169922
130000.0,456000.0,0,1.875152587890625,0.0,16.50060272216797,-0.3028586506843567,19.75090980529785,-9.385997339196301,237275.046875,16.083208084106445,0.0,73.38909149169922,34.31522750854492,377.5390625,30.0,80.65222930908203,0.9807056963461297,133.63119506835938,1000.924383010366,7.490200042724609,92.60639190673828
130000.0,457000.0,0,2.3602778911590576,0.0,16.14308738708496,-0.37824493646621704,16.0056209564209,-8.794126803418948,298661.03125,16.7904109954834,0.0,70.80326080322266,42.8847541809082,422.8515625,30.0,80.9272232055664,1.337391797031968,135.03390502929688,1365.8004386001849,10.114500045776367,90.09185791015625
130000.0,458000.0,0,2.6256473064422607,0.0,16.20392417907715,-0.41946300864219666,14.727766036987305,-8.636567455604629,332239.96875,17.08831787109375,0.0,70.62218475341797,46.99485397338867,445.5078125,30.0,81.70439910888672,1.4940124474006384,135.99710083007812,1526.8394831841288,11.22700023651123,90.11383819580078
130000.0,459000.0,0,2.538562536239624,0.0,15.375244140625,-0.4055040180683136,14.509589195251465,-8.160893748385925,321220.53125,17.099506378173828,0.0,66.65733337402344,48.107261657714844,445.5078125,30.0,78.6507568359375,1.6510867705251215,136.58279418945312,1688.5730731017247,12.36299991607666,86.04796600341797
130000.0,460000.0,0,7.601479530334473,0.0,17.03992462158203,-1.1966521739959717,7.222566604614258,-5.512374017818516,961863.8125,18.635774612426758,0.0,65.64653778076172,134.21253967285156,740.0390625,30.0,82.22940826416016,5.534710104566672,136.88690185546875,5663.845952711999,41.3760986328125,84.94354248046875
130000.0,461000.0,0,8.267546653747559,0.0,16.661012649536133,-1.301880955696106,6.793509006500244,-4.783473716950839,1046145.5625,18.603092193603516,0.0,62.33036804199219,154.0089874267578,796.6796875,30.0,79.34229278564453,6.9575403290385465,137.01629638671875,7123.518247826723,51.990299224853516,81.5
130000.0,462000.0,0,8.795077323913574,0.0,16.207674026489258,-1.3863511085510254,6.46914529800415,-4.114039161984513,1112897.375,18.488981246948242,0.0,58.77916717529297,174.80642700195312,841.9921875,30.0,76.08211517333984,8.695809428033508,137.06680297851562,8911.467130612582,65.0155029296875,77.7934341430664
130000.0,463000.0,0,7.992506980895996,0.0,16.854249954223633,-1.2590049505233765,6.972106456756592,-5.1120227527980715,1011343.0,18.56400489807129,0.0,63.90361022949219,145.52586364746094,774.0234375,30.0,80.55644989013672,6.31259916768707,137.11000061035156,6478.447528839111,47.25,82.93753051757812
130000.0,464000.0,0,8.115538597106934,0.0,16.747051239013672,-1.2782816886901855,6.8860883712768555,-4.9522149462755625,1026910.9375,18.573165893554688,0.0,63.09100341796875,149.59536743164062,785.3515625,30.0,79.89891815185547,6.625934468889904,137.18899536132812,6812.599818257382,49.65850067138672,82.16493225097656
130000.0,465000.0,0,7.390719890594482,0.0,17.4305477142334,-1.163397192955017,7.444094181060791,-5.918899925674297,935195.0,18.643251419067383,0.0,68.0466537475586,125.83822631835938,717.3828125,30.0,84.2892837524414,4.907266557295891,137.32350158691406,5057.473422940529,36.82889938354492,87.3768539428711
130000.0,466000.0,0,7.486038684844971,0.0,17.356874465942383,-1.1777609586715698,7.366779804229736,-5.797497992231158,947256.3125,18.705434799194336,0.0,67.48469543457031,128.09532165527344,728.7109375,30.0,83.99419403076172,5.065518172188288,137.51669311523438,5235.136662975652,38.06909942626953,86.99068450927734
130000.0,467000.0,0,7.769639492034912,0.0,17.170001983642578,-1.2213014364242554,7.157815456390381,-5.462438011020765,983142.1875,18.80710220336914,0.0,66.01458740234375,135.17404174804688,740.0390625,30.0,83.03430938720703,5.522885220149832,137.75869750976562,5724.383518924122,41.5536994934082,85.7749252319336
130000.0,468000.0,0,8.11915111541748,0.0,16.939672470092773,-1.2747095823287964,6.919778823852539,-5.04787344707544,1027368.125,18.94710350036621,0.0,64.12043762207031,144.35292053222656,774.0234375,30.0,81.8077163696289,6.190126078240204,138.02659606933594,6430.631752388261,46.58980178833008,84.25995635986328
130000.0,469000.0,0,8.454538345336914,0.0,16.751628875732422,-1.3258227109909058,6.716966152191162,-4.670572066892285,1069806.875,19.08457374572754,0.0,62.468101501464844,153.1804656982422,796.6796875,30.0,80.7639389038086,6.841786012829029,138.2816925048828,7120.926383424958,51.49580001831055,82.98371124267578
130000.0,470000.0,0,8.785752296447754,0.0,16.53453254699707,-1.3769776821136475,6.526543617248535,-4.281966460282947,1111717.5,19.152637481689453,0.0,60.6383056640625,163.4020538330078,819.3359375,30.0,79.3667984008789,7.648450444496577,138.4705047607422,7967.136057763302,57.53670120239258,81.34834289550781
130000.0,471000.0,0,9.100451469421387,0.0,16.336551666259766,-1.4258613586425781,6.36076545715332,-3.9199134756234604,1151538.375,19.18954849243164,0.0,58.907718658447266,173.89222717285156,841.9921875,30.0,77.97095489501953,8.525400896835441,138.52999877929688,8883.402105024783,64.1261978149414,79.7453384399414
130000.0,472000.0,0,9.734735488891602,0.0,15.874075889587402,-1.5260541439056396,6.050061225891113,-3.15976646034859,1231798.375,19.12568473815918,0.0,54.87260437011719,200.3575439453125,909.9609375,30.0,74.35972595214844,11.064068110816203,138.39639282226562,11531.076540244278,83.31919860839844,75.72471618652344
130000.0,473000.0,0,10.477469444274902,0.0,15.073409080505371,-1.6486178636550903,5.696516990661621,-2.1352978121191275,1325781.25,18.690000534057617,0.0,48.192909240722656,251.25689697265625,1011.9140625,30.0,67.81996154785156,17.264679088135363,138.01849365234375,17989.66270443052,130.3424072265625,68.69107818603516
130000.0,474000.0,0,10.201384544372559,0.0,15.479434967041016,-1.6003557443618774,5.8371052742004395,-2.5690223609995804,1290846.5,19.040327072143555,0.0,51.42057418823242,225.0618438720703,966.6015625,30.0,71.24472045898438,13.843295324900671,137.3699951171875,14415.593998325057,104.93990325927734,72.33511352539062
130000.0,475000.0,0,9.385766983032227,0.0,16.19055938720703,-1.4684650897979736,6.223408222198486,-3.6023556730843636,1187641.125,19.362699508666992,0.0,57.488319396972656,182.12869262695312,864.6484375,30.0,77.17991638183594,9.266178895909182,136.45289611816406,9638.21423086105,70.63400268554688,78.8155746459961
130000.0,476000.0,0,8.568952560424805,0.0,16.702680587768555,-1.340693473815918,6.649135589599609,-4.535199489310028,1084284.375,19.360490798950195,0.0,61.96782684326172,154.27633666992188,808.0078125,30.0,81.07486724853516,6.950279139386896,135.2957000732422,7213.574441392091,53.317100524902344,83.27058410644531
130000.0,477000.0,0,7.92843770980835,0.0,17.08700180053711,-1.2417066097259521,7.0430731773376465,-5.263273941989484,1003235.875,19.24030876159668,0.0,65.2511215209961,136.40863037109375,762.6953125,30.0,83.6155776977539,5.650023641180734,133.94900512695312,5848.280481116148,43.660499572753906,86.32129669189453
130000.0,478000.0,0,7.587297439575195,0.0,17.24942398071289,-1.1893343925476074,7.270318508148193,-5.625871734664427,960069.3125,19.133655548095703,0.0,66.73796081542969,128.34251403808594,740.0390625,30.0,84.607666015625,5.121185341870813,132.47740173339844,5296.499523582053,39.98040008544922,87.58771514892578
130000.0,479000.0,0,7.416914939880371,0.0,17.238025665283203,-1.163714051246643,7.36932373046875,-5.750412223820113,938509.6875,19.022449493408203,0.0,66.97773742675781,125.74208068847656,740.0390625,30.0,84.4912338256836,4.997567188612822,130.95140075683594,5168.114942278422,39.46590042114258,87.53895568847656
